0.0362946577539177,0.0993495895989936,0.171922088680753,3
0.0443607699332576,0.326996602270285,0.814353112044909,4
0.676802637836338,0.728466796562293,0.370172030464826,2
0.18155850990748,0.466463842646435,0.132779099574675,3
0.970880171736181,0.694916577401998,0.370652484880133,2
0.675477456615994,0.431546701784966,0.302191153309397,2
0.242932590769107,0.630531679201187,0.688933350466626,3
0.720520256422702,0.556304505819597,0.83135048850968,2
0.180987541182427,0.43512792300206,0.0122456024457913,3
0.941022512009843,0.63019031967511,0.395589305272135,2
0.751824424486526,0.0511648566700354,0.0075287148391496,2
0.266195641488859,0.643261213155119,0.297490317047336,3
0.98300922102435,0.784966696419272,0.360747385006746,2
0.231658289782544,0.828013398604474,0.961331491806233,4
0.649205878679271,0.986938843497512,0.357088793235407,3
0.149711541901208,0.191894262187134,0.676914559526795,2
0.528819270212585,0.424725684069435,0.262104387982797,2
0.272509231824665,0.805048742706444,0.632131008260013,3
0.495716685660052,0.315774401331215,0.543045083779397,2
0.340571600171072,0.863373228750831,0.891868679268224,3
0.802107509599117,0.735780125826495,0.0982764768871835,2
0.974582725192692,0.429734085420954,0.415298985976399,2
0.125250384735526,0.704684530247322,0.0516553642468785,4
0.0731621678327965,0.692468235591645,0.646580005365694,4
0.941443768302651,0.011274300986563,0.802518280596714,2
0.727601858660393,0.0713143777434315,0.569365662322084,2
0.474261695274274,0.0312759992812183,0.243233660814927,2
0.335331042918996,0.412203241797259,0.205464635605675,2
0.133484917289338,0.479315192661861,0.246116113963591,3
0.375397706579137,0.770478955828808,0.327486811823904,3
0.754445233267939,0.642437620853278,0.921593467668441,2
0.468878705738522,0.429550780183426,0.0922332727779789,2
0.86305501491905,0.674623153486579,0.557204758076558,2
0.941789807259007,0.0244611571656825,0.487209731939812,2
0.625259195279916,0.455657102379788,0.73225744847779,2
0.615524382617103,0.331065463522014,0.793774441719881,2
0.829612727663299,0.768114826999658,0.244460023587784,2
0.973679421457313,0.866309904896798,0.832097229469613,2
0.648635018453298,0.466776466680121,0.323576884029236,2
0.892811841281509,0.841097807903354,0.950418892759094,2
0.169182872012808,0.749852678156389,0.934205574418514,4
0.724168552422975,0.318716934564857,0.0500306147383669,2
0.724986537697253,0.47256506256413,0.581723520803137,2
0.710285007818735,0.864546843741344,0.396691224256852,2
0.012160904245526,0.532471888015266,0.00681484211553579,4
0.756023928875115,0.71007184763908,0.95654613941747,2
0.473207187127884,0.517960534672234,0.148249729139847,2
0.45234167224371,0.545784978915837,0.00236412882914959,2
0.0830267882361202,0.780765811810627,0.776127715956479,4
0.0894962381988281,0.820243687285224,0.962774313503306,4
0.768656388748743,0.970243173637541,0.833525345583225,2
0.606785865317465,0.772606935246199,0.274608479009293,2
0.553004157521298,0.901090642856942,0.136940167814931,3
0.682226833739424,0.89053784491985,0.858500400957884,2
0.212050920916745,0.119327719844565,0.903567983258314,2
0.847768799330932,0.961518517211787,0.333838016881532,2
0.825282387354077,0.892611089578183,0.756704619041041,2
0.367030744611766,0.419604654153625,0.32313727323112,2
0.802169163619247,0.716841199769099,0.204067699240552,2
0.931841445589364,0.641141764186854,0.537951122754231,2
0.273902898781888,0.635490299498425,0.652321375278906,3
0.618949207299831,0.941628619069992,0.894303670103803,3
0.563165878673627,0.405375038928061,0.759864952769068,2
0.732206363106243,0.203019771353817,0.808981204782138,2
0.81960597160254,0.790980353388461,0.627422689752384,2
0.289749328181962,0.240290751326965,0.426457259071272,2
0.0987961455708352,0.235257988905189,0.81924729459884,3
0.442289699074947,0.264213850844751,0.927632597707041,2
0.206069694462265,0.401625644136977,0.550638519483916,3
0.510388072352106,0.804616701698218,0.0557657354771,3
0.0705407797687411,0.621162711931934,0.259948878670087,4
0.5989890450607,0.408323934957536,0.255047545421425,2
0.206179025678979,0.593101713616914,0.177699100774573,3
0.0092643131545113,0.284602920657305,0.556143478283725,4
0.573973064112465,0.0930760242478345,0.689591318224366,2
0.947723414258903,0.547424773009226,0.628624300765164,2
0.695714583478735,0.512419835437285,0.476550448442134,3
0.77761044016928,0.833045300018529,0.405883775281666,3
0.718703828155391,0.831613199706941,0.371276448653674,3
0.724688777571865,0.412879512837566,0.540002974933015,3
0.343665150619887,0.0527778063215212,0.600758337229843,3
0.704099217291968,0.661665583337501,0.581857059421882,3
0.549032326112051,0.220616926541839,0.382656418430925,3
0.372375144330959,0.0835703025029834,0.647189037710051,3
0.2487581582967,0.0895318324163239,0.950655068247884,3
0.263103816315114,0.868316634962483,0.171137826596917,3
0.238041279482674,0.258346280203362,0.854200871127751,3
0.922014218718751,0.814673488873371,0.292196866260933,3
0.579215287034966,0.292930339599461,0.788117411913405,3
0.854065103388422,0.880285216905309,0.576710735250595,3
0.883771096767751,0.481490248107114,0.180222200779348,3
0.637696125841558,0.665599162534624,0.231825114335783,3
0.955385141053882,0.869873846820497,0.431410440910333,3
0.107734258802484,0.398691088146852,0.326807846467387,3
0.24596788233424,0.323339439147776,0.428849532934301,3
0.829361410732084,0.52885228187258,0.743513467602205,3
0.455228707033782,0.455600011840276,0.963296564744458,3
0.200138622056757,0.48664749808919,0.154533232634204,3
0.685802103805264,0.421650931901136,0.238104317448151,3
0.30856147096891,0.124883930257002,0.36873524373804,3
0.793739647508478,0.694967222723629,0.34033170963653,3
0.805945683180329,0.488604047563208,0.602080054395869,3
0.466966836930703,0.611062032455142,0.4239326698817,3
0.718829953912101,0.307718675261232,0.998442788141986,3
0.739727385686584,0.130307020680191,0.85965519205651,3
0.527393024660364,0.676046336384512,0.491334049725595,3
0.863347333326632,0.749853876302882,0.764078057726882,3
0.0446039443111997,0.39883639635464,0.424685205065033,4
0.613414170506138,0.683632474710994,0.994842750017924,3
0.0256889681451437,0.951894022036294,0.243948230633488,4
0.993720796887633,0.646823670084972,0.744989916563495,3
0.0626751971722931,0.313994611294006,0.703723865423223,4
0.986476136830857,0.440022199153911,0.834735391584567,3
0.826769478538432,0.362394573801381,0.917790249417438,3
0.319580797720505,0.736398753121681,0.147881336579044,3
0.964853776602472,0.460411236370174,0.356340477409,3
0.294878040577694,0.158409079144899,0.745604595516624,3
0.746770267722556,0.445214137642278,0.37503005395412,3
0.604657186011158,0.749135703197278,0.296130826368989,3
0.915646504571497,0.192531512674192,0.804971572852215,3
0.607237304377946,0.441277868785559,0.659168010418847,3
0.179984439248212,0.725109157024468,0.660895005176261,4
0.253452871578491,0.677052188514291,0.816312409386184,3
0.155931326633287,0.540916887829507,0.236024137230601,3
0.656598658141027,0.0365778547881999,0.387459302501501,3
0.846287808309443,0.725023146590694,0.662437643232959,3
0.276803868485989,0.648560393903665,0.22322123834082,3
0.638502272608924,0.73081092756745,0.793484942891395,3
0.498343635116864,0.246950529165077,0.201609532442693,3
0.369959862609375,0.458018011161135,0.564858908096728,3
0.407593039054234,0.0708296322593603,0.247490686479719,3
0.0297638187323528,0.219532174160486,0.921116705015822,4
0.258622238998591,0.139596358472293,0.011289596097213,3
0.486986331402783,0.711400905023981,0.783359047855883,3
0.540028068022816,0.138946713944407,0.617492191315392,3
0.509580458286023,0.090171609581528,0.408636282854078,3
0.987570751452619,0.758369377701715,0.0241125566065836,3
0.63369318313603,0.638842636085508,0.543971118770526,3
0.581750334511395,0.968735031769022,0.710466941218109,3
0.865683067527452,0.681640804131348,0.478158627859391,3
0.459285472733567,0.883493008969116,0.219034177353156,3
0.251453501289456,0.748338287579053,0.470087255570147,3
0.988533450750883,0.626834839408675,0.817045680627714,3
0.466342597485679,0.587665569310852,0.585426788118401,3
0.651148047135746,0.789817537083206,0.937159488879684,3
0.439862190484936,0.0984742045861083,0.591864213623043,3
0.175992751576003,0.988763176830841,0.156778919583549,4
0.792973249588615,0.382389111156757,0.699648633459419,3
0.540746351490145,0.773899855918204,0.431986996173853,3
0.703519567709192,0.448013484220958,0.250797142391464,3
0.210649763797712,0.392939171471139,0.457955554340945,3
0.533130968237822,0.0277008586692162,0.827907896054866,3
0.564324870502728,0.28857456673336,0.390608426365353,3
0.147404935745245,0.521047007535141,0.463336770172853,3
0.591590602226365,0.521228153966939,0.170703808390863,3
0.788685768488183,0.212256274750576,0.606811629890842,1
0.141888144026458,0.870260827182914,0.118602727595066,4
0.689690315951449,0.0803449270689603,0.666312223144952,0
0.851103897812359,0.177676787449828,0.974438431660849,0
0.0381002593962943,0.28501388304169,0.178821355187717,4
0.91624853823625,0.0486815994599283,0.127471233777456,0
0.118017078897924,0.762116678413989,0.109251592824818,4
0.875537319982209,0.0503139468144225,0.0285878158307578,0
0.8177161692957,0.0503456618405626,0.861160957189817,0
0.878944825068556,0.19783867997948,0.58296189717155,0
0.44670793781835,0.0951340788021377,0.0920470362026463,0
0.70324885551969,0.0529378149904952,0.361388635524264,0
0.676803998242507,0.144466854233512,0.416169994704505,0
0.459304676348951,0.0711288537462842,0.0253420639901152,0
0.265535320278972,0.97597741055115,0.311214534710727,4
0.86452805710236,0.124390009266506,0.266350824044249,0
0.0603611893301649,0.917346940337376,0.661102500120691,4
0.575161458004807,0.116232393945676,0.639942940622542,0
0.99044071882518,0.045770927935732,0.455138362224744,0
0.18830594522334,0.872696014993217,0.185712223027699,4
0.513645797485321,0.0905983266842544,0.906265818935943,0
0.750728042889725,0.207649498343304,0.2320322209187,1
0.785085792553185,0.0579207612005625,0.408926734425559,0
0.526040583372135,0.138241853629352,0.790846048291235,1
0.926826662815561,0.149786975188082,0.0397745161502503,0
0.670175125878386,0.0105365888497497,0.539916469035631,0
0.933813701096835,0.171715264404991,0.0544986077838105,0
0.9692208501367,0.163541578531052,0.0477271792701106,0
0.76181939999192,0.0254723806984128,0.484499868231127,0
0.948821227973709,0.171545094424647,0.715112442483712,0
0.785752830671031,0.0330652869460477,0.741819360638885,0
0.993478413202557,0.0722222481026418,0.0443173037116962,0
0.787473304307774,0.0640642622318418,0.959084885641506,0
0.939158044471013,0.216384274287328,0.988945701620051,0
0.799331186921024,0.0806130294597768,0.504268983148164,0
0.0955865369623464,0.776099385589408,0.262811370782001,4
0.901999509591609,0.0459889663830348,0.997107334433639,0
0.686410742409719,0.0171168865715698,0.842024820317526,0
0.968564424649144,0.221008864567154,0.604021685479219,0
0.841846157466921,0.0750817486900286,0.546438055833074,0
0.714802876657249,0.160635938477067,0.617025303476036,0
0.151420331630586,0.976829234034209,0.695081428482701,4
0.808569134799097,0.243523185953276,0.112943821173601,1
0.385168681310103,0.158952530081827,0.181911394550424,1
0.619525905521366,0.141379399407366,0.580261638192582,0
0.826702535281285,0.0554758725014869,0.952478250000849,0
0.900581189594502,0.243943924547147,0.287692624278223,1
0.149211786756856,0.705122586202399,0.228899813363748,4
0.723690939682392,0.0372510480402275,0.276038781868312,0
0.957649241181858,0.113260695763519,0.159074082113371,0
0.111391039151415,0.5751702755574,0.570035396874899,4
0.725386730733042,0.0905794996491538,0.380792292943593,0
0.0332988649761765,0.715680430045203,0.332754304321834,4
0.627961704334226,0.236092060099399,0.926328559837457,1
0.812177309888498,0.184228877040664,0.142899386651301,0
0.655091817330146,0.0620048863636352,0.175644633441998,0
0.689136609755986,0.188361637149175,0.349998087785206,1
0.600401804130712,0.221541122287298,0.850305608404011,1
0.678160879145451,0.0416207806168221,0.500579362968253,0
0.804126558478049,0.226666784601597,0.0841358169373757,1
0.803694056721262,0.0424472241627272,0.335706893045319,0
0.260095268143385,0.954938319956389,0.52125008242263,4
0.790613033455151,0.111840594961234,0.484329443650474,0
0.675379732682081,0.203687463632639,0.241607098487023,1
0.711080218740311,0.233936601427354,0.886033665801414,1
0.0241657551490542,0.971940182136344,0.0682113454994798,4
0.761916194465904,0.036783593956746,0.865374821641191,0
0.654593425176383,0.02450660756999,0.443788877429342,0
0.822202001359408,0.229239330268111,0.652779691225281,1
0.68920532993004,0.230543416915714,0.912312652409222,1
0.915549365298613,0.00615488982580364,0.312833515141547,0
0.415466514819053,0.170526905996039,0.560784756467112,1
0.661182334698356,0.010901345061558,0.805402903726978,0
0.939524826309422,0.0297644242084419,0.882501383257332,0
0.112195634801032,0.735482711221782,0.82824405693833,4
0.955433671341945,0.0986801116255485,0.300344894780007,0
0.528500856821658,0.210185673884203,0.975160378485527,1
0.0272434963971579,0.408422411609638,0.886343582480374,4
0.825544524600517,0.109726637769363,0.998741884249608,0
0.720197040410804,0.164776666748699,0.0027448306804266,0
0.608876770180127,0.146587404839968,0.554192486942835,1
0.791182400561488,0.0731558816382456,0.85426405111992,0
0.953821848590775,0.00861398445377778,0.540584056424249,0
0.603722618708258,0.241684999080228,0.723740135190887,1
0.870828918796419,0.211529675620389,0.970246911966357,0
0.574723819282243,0.16371603189675,0.152362344857474,1
0.774838752217981,0.21673246192128,0.366496352649525,1
0.940782942059814,0.241805580207987,0.882955187411492,1
0.803088967806235,0.0548418216895507,0.423186070017138,0
0.602222897858463,0.12729062355463,0.879357011466919,0
0.0499630766222081,0.98647864441689,0.0213385298947517,4
0.68921524597761,0.0864398815140314,0.871821905892259,0
0.939988023573527,0.0687504372646801,0.499368121614385,0
0.717981980982228,0.17221493875711,0.778021011398184,0
0.780997724379877,0.1084968186256,0.129353734724854,0
0.753315900547111,0.231531793475864,0.263481109060105,1
0.805638736232947,0.0378751876009047,0.0874950886180136,0
0.870984738166903,0.135888481575944,0.121517237332425,0
0.68030095923706,0.241690422753659,0.920283835344149,1
0.588245174865353,0.241412220402347,0.778395871062947,1
0.0790792261618559,0.516044594122118,0.926941824111595,4
0.894329797892985,0.249703747685861,0.249240339849722,1
0.729527694047209,0.238679217285793,0.788369562378325,1
0.895802596279328,0.177793556208626,0.105846593671407,0
0.797143013797301,0.180749383839196,0.565699793661805,0
0.668409316390012,0.064566109359528,0.000837167725356839,0
0.922667801344147,0.038371127931574,0.819067162377325,0
0.793291080181157,0.192143979921073,0.539775836532831,0
0.62445720847438,0.163897850859863,0.0502745085629982,1
0.887271306424994,0.00794934400261815,0.947699916059012,0
0.806823745489504,0.105493264089103,0.323265875840218,0
0.916267869023731,0.249437832506112,0.95328161397636,1
0.969126734402555,0.129904669304334,0.796447932625398,0
0.865247639508568,0.161809891304844,0.55593014767204,0
0.820814788723744,0.00106850569186197,0.96571716944022,0
0.512296681274798,0.113987314917141,0.542861891697562,0
0.995653293093505,0.128478088475986,0.634068004150907,0
0.862644219916614,0.0546438218116033,0.941870840239278,0
0.0920385267082781,0.775297619297773,0.108876048172301,4
0.196843726652136,0.800492667034498,0.934998561597894,4
0.0845692987016259,0.693717141493092,0.930861298428318,4
0.200202897749936,0.84994042797477,0.974446773051492,4
0.667047125132311,0.00613204925606588,0.683616486230686,0
0.614495026909045,0.0573649299598136,0.372063880028233,0
0.850998150790575,0.196350808696053,0.277075917123387,0
0.665616330069311,0.0819031456866782,0.50132683641339,0
0.715038305947109,0.110159348514937,0.308227018131049,0
0.600269019883251,0.17610235147928,0.739950020210794,1
0.831964674071392,0.188859370159385,0.88581622712585,0
0.780638127695135,0.0087139677529754,0.962093783524862,0
0.679807400391347,0.218953691641313,0.0235253060346121,1
0.740412835586077,0.0923932443104653,0.412982964149203,0
0.781439996432252,0.110218172362176,0.0259583201380252,0
0.98989438451356,0.132806849145706,0.92138150237565,0
0.607385978851181,0.244669708886496,0.567177972554778,1
0.759565503690189,0.0935444382920602,0.0892992881542534,0
0.617718581141773,0.0504129530398235,0.814099188341805,0
0.694223775129869,0.235356438083275,0.190441269516219,1
0.0312243355583513,0.823309451259351,0.947268516732039,4
0.534113843452238,0.0760218191780252,0.110914000827313,0
0.88474243827385,0.00691360747763589,0.876787021698797,0
0.753757612665071,0.169612771444774,0.750055635697234,0
0.650164543022478,0.208513994565473,0.278430248274668,1
0.847395665406899,0.116919474614281,0.202528279834673,0
0.788093990547626,0.19662886960275,0.755806724892839,1
0.105834658772608,0.628644055513965,0.555473788900056,4
0.418759189019333,0.226271413721271,0.250431419932484,1
0.994733984579674,0.221132903579219,0.347113553130586,0
0.918085104282054,0.118082115365231,0.0939363972721325,0
0.923067623923098,0.166231597036231,0.62042014050317,0
0.952424140624899,0.133630635279059,0.551487269136816,0
0.89493074635739,0.0163033111096841,0.0940300869261986,0
0.858563223787846,0.15519529285617,0.159174526184413,0
0.426789110003407,0.137070137954815,0.00507934205470576,1
0.606098382759885,0.239723810222803,0.788990517979949,1
0.848671957779989,0.170929275299855,0.583470702443025,0
0.765632928705603,0.22899271849496,0.975131546135587,1
0.725067203945977,0.223652568633506,0.470617206055027,1
0.123167602402702,0.486904592945662,0.834091337786099,4
0.516539229530161,0.0192891965942873,0.660543042542666,0
0.908591392151355,0.202763891989721,0.391868196144639,0
0.781187547478446,0.181339272033116,0.27032444312718,0
0.701304184599456,0.116812279851554,0.837838014512247,0
0.134431064191475,0.773015832888435,0.875935870164975,4
0.771748182723181,0.226387598540814,0.95105183867321,1
0.785854340431213,0.148549230722035,0.0900816983031489,0
0.718962882980221,0.167234040641801,0.150163965369651,0
0.0360069237817111,0.589884517057745,0.3826895818965,4
0.7317413222891,0.044735399095684,0.778093517188958,0
0.750303848739855,0.00940409745527622,0.494575531452231,0
0.602529553720974,0.0100689601432853,0.301730445726649,0
0.564666689380382,0.22695452113494,0.400103633943993,1
0.76017921034255,0.0618079330594316,0.71515641022248,0
0.768110924758069,0.155065069745791,0.291302445945936,0
0.687667185039105,0.233125390244241,0.0920926849786624,1
0.771246620813034,0.0989099491149699,0.689350164350751,0
0.680439926069435,0.0933192070076797,0.0334818950078832,0
0.658896418129511,0.0931779960371451,0.109528611465138,0
0.734131792902077,0.163255210110571,0.913384898059715,0
0.745578499858071,0.0948825583769393,0.869968302487381,0
0.811144798440461,0.227189238056163,0.45256259220306,1
0.788775191543985,0.153644664284608,0.120752486922197,0
0.81350694541517,0.110106583037463,0.435909379476639,0
0.833905697722875,0.180832227659799,0.49027816880973,0
0.642027144153615,0.155322629914304,0.896052086677427,1
0.846836567785049,0.185301803953621,0.403841663340033,0
0.674889389018011,0.245256154330101,0.19670604318227,1
0.60796799492462,0.136430986521966,0.316521773262192,0
0.934864235755459,0.0702369716345505,0.550728679425422,0
0.853494432686593,0.225143743201692,0.80571181923417,1
0.704035945564525,0.0549937373981782,0.771257267692712,0
0.915911214852664,0.0689057284355656,0.788608088059634,0
0.0231317347023318,0.936808608908583,0.479310725573129,4
0.123904558887661,0.851045143721181,0.771372439233294,4
0.0394015237872496,0.344139277629619,0.0714179538522931,4
0.24950290203537,0.912008329719309,0.286163331608364,4
0.0857574609507609,0.504250474508968,0.124032269755393,4
0.0675591687055115,0.671113937474375,0.19084408189675,4
0.207237677745166,0.749659054796053,0.731970915446044,4
0.200847801380254,0.903570370703736,0.905852809504537,4
0.0683842595053763,0.67315433252284,0.919266387782649,4
0.0758175822327927,0.4605110382943,0.210721369465218,4
0.148292780922862,0.808004124466332,0.984075079664623,4
0.0105332555298383,0.638560486789122,0.0293489070745878,4
0.00311755575384831,0.9878568197544,0.696677176606225,4
0.0636925087606965,0.400367990322582,0.29311441923171,4
0.000469136517713376,0.733662505510106,0.486759870074112,4
0.00163356121705545,0.527250906698057,0.905325834129623,4
0.189617009456091,0.710332087571887,0.764878793044425,4
0.484083540497387,0.131955001099014,0.713984075334847,1
0.894200454882439,0.212234562827383,0.542129574596011,2
0.259189865672584,0.00111177656851326,0.759492996968093,4
0.768332509681737,0.888722401526162,0.529446746003556,3
0.711454216256484,0.153496398661982,0.735257948159826,1
0.343798072703089,0.0544237857937924,0.610702217375255,4
0.640925259162171,0.987047155381668,0.5957631569336,1
0.768060664072661,0.904156943272872,0.875683959981279,4
0.40318863485157,0.823500908363378,0.414976432181418,3
0.785559189406018,0.00277381483594599,0.0977531578846989,0
0.730654931036129,0.0269195982380396,0.0308805457460138,4
0.90033437213876,0.780603396138457,0.159093289244498,1
0.595815336609173,0.584190224569379,0.358733805063522,0
0.975074139412061,0.510412391978508,0.623702580399673,2
0.521252783723759,0.909717496908138,0.664006232593211,4
0.616471405893784,0.298568788123582,0.766547499115834,1
0.125427816587234,0.888676314097213,0.489307205886257,4
0.473745969344744,0.750273930723906,0.975758495729304,3
0.0557432407772836,0.68111689792998,0.523811470029788,1
0.0235432400477786,0.621119576795548,0.903932206287948,4
0.82795386613717,0.391324582691921,0.647745449863256,0
0.54542313820935,0.839563349187171,0.895742543458819,4
0.199798327963705,0.985316677477824,0.257920031555891,4
0.338767582242735,0.190599858383927,0.437669644336062,2
0.260372099122206,0.675847623346302,0.864154823992473,0
0.2912961902522,0.214261687926139,0.730692604896935,4
0.608431728840075,0.650053403642985,0.980377370016825,1
0.98660092194872,0.306824105934624,0.406116514655816,4
0.00578529062018976,0.803684369569497,0.0791994333636013,1
0.650823338260326,0.582677059612552,0.809609784190361,1
0.992933770638394,0.596530963013196,0.745033273354654,2
0.492353899168015,0.0999168032314241,0.369912819177803,4
0.243447253593918,0.0917253271172407,0.0565063753428433,1
0.756964752803075,0.892274148246401,0.569025672771514,3
0.660631977794986,0.802204043977989,0.575438710663206,4
0.859185979170346,0.601785301976737,0.906175320924341,4
0.579200162822008,0.35778682462768,0.87005640187769,2
0.111400425020326,0.2125228211342,0.781262804652221,3
0.866237839155941,0.57829035659241,0.0187242874031534,3
0.469228414571485,0.242263313030015,0.353187506717251,2
0.280140584465182,0.115233987623469,0.0505099878881639,4
0.25031773059178,0.0584208979543396,0.143168454125136,0
0.234658696797983,0.46550725515257,0.564514845406876,4
0.00723834894934592,0.914240049623996,0.426678488229717,1
