0.140972934728941,0.745156829126718,0.581783947340112,4
0.328435141280496,0.402535010316658,0.247716697513925,2
0.144310297977324,0.757672175186534,0.708632143544328,4
0.925319273455683,0.366330858490584,0.463323319546563,2
0.14458310564262,0.987036930856778,0.747803920762522,4
0.967321425195467,0.208065552733869,0.195556141527163,2
0.355782699005577,0.729760828302131,0.451188941696281,3
0.129713458069467,0.134769694476747,0.550157055514938,2
0.0500314235920233,0.953248267505899,0.661329242243119,4
0.942201887230483,0.994688095522434,0.446638262107334,2
0.88947775954822,0.512094285111918,0.790656667570889,2
0.14100965119014,0.419962692270038,0.0664134049166056,3
0.590049106436804,0.0439567412454433,0.951131472341312,2
0.704122362520603,0.240839637928102,0.814565635199922,2
0.487842492986397,0.0101957963827047,0.925455179962076,2
0.1756368364094,0.760723006800154,0.0696568475429233,4
0.28130502965362,0.168268975880122,0.845489767773771,2
0.581697976953209,0.172107114536738,0.504793755479527,2
0.355031627861332,0.0112594766594747,0.610387134649971,2
0.0316268918251744,0.278403717688473,0.449286742810759,4
0.586387455270806,0.202108410746841,0.7629840796641,2
0.261993881436993,0.0358415139074631,0.854236573378666,2
0.672666651975674,0.00357345445247994,0.56707423858674,2
0.681390515845916,0.377272318758663,0.164108811488426,2
0.244424669185851,0.651660336484974,0.488921190374028,3
0.636623306496359,0.64187096508307,0.124573898094042,2
0.624701875552862,0.874394587182624,0.192525260705745,3
0.591672394700196,0.660896857576862,0.826419119642311,2
0.601148494333564,0.30777978259501,0.339987170575181,2
0.285862912091363,0.785978023328808,0.408703215610563,3
0.456026270266635,0.55842221461163,0.765553023556971,2
0.501844729530553,0.117734907249797,0.038731227181261,2
0.051581555535822,0.225848611549404,0.974354282475242,3
0.0712186065834102,0.502970184433726,0.757149552347674,4
0.502582608956184,0.599914513807704,0.790996657121459,2
0.681380956285345,0.337273307767358,0.520446778051763,2
0.0158725651054981,0.718408321364973,0.369388511576405,4
0.485813236555929,0.406925016272312,0.404009130505849,2
0.256761482105014,0.99471506057061,0.541211553169979,4
0.936564960021789,0.66084538710343,0.728061731312453,2
0.514249402803485,0.386803739884311,0.217595431123672,2
0.158371022976176,0.225364245579282,0.818850104147033,2
0.398555787931455,0.742579939655298,0.533925429235178,3
0.450189963192767,0.585041750960537,0.416022353533666,2
0.150219615618801,0.553483268969452,0.371424402748898,4
0.435375708358072,0.0890897857440122,0.0609823437691584,2
0.035422462520852,0.919767538048219,0.970506474827652,4
0.819540392523417,0.269990346985865,0.0675697019638353,2
0.0393147040341584,0.970213033710706,0.151497198339318,4
0.361543893051121,0.245083247425539,0.123019846679186,2
0.497519674011283,0.115016595514033,0.565003224445974,2
0.246292551162789,0.556969203779925,0.116166444549415,3
0.539554121224002,0.344211585980007,0.374550268228422,2
0.972146552974426,0.28282516835389,0.59469336811206,2
0.986521348816585,0.565682601912731,0.133366570404436,2
0.953366158042739,0.335593620937128,0.853441747302861,2
0.0325847277569513,0.821385773746942,0.905625274826598,4
0.48022920940082,0.901142497500937,0.741077849055211,3
0.757555256484801,0.694709010280068,0.116813392898447,2
0.150025729159837,0.119056318942018,0.255151211868576,2
0.667352905807715,0.0370118948803339,0.497496692229759,2
0.410905582555991,0.952670289181485,0.470025155446504,3
0.851019129087692,0.903927064456012,0.996514065189526,2
0.255257958199483,0.89582158713407,0.744878199764005,4
0.686432075540736,0.0632759095464255,0.636942369694329,2
0.375813106715592,0.833019043706832,0.704307745073134,3
0.934203131559399,0.0859485459914191,0.634619412773577,2
0.298055451036457,0.32895916529417,0.423697473678597,2
0.217394571852588,0.0172904646104623,0.213874098013097,2
0.823925375390763,0.488737294677988,0.862260193499858,2
0.999353051650968,0.389528392064166,0.225155267037989,2
0.119399056359846,0.304793647166711,0.245813273473556,3
0.0971966758823007,0.575615766260594,0.613012312731246,4
0.663341414957932,0.102347028955047,0.431666556481117,2
0.856927682113334,0.777326769557468,0.925564186612873,2
0.160747075062593,0.793797133860084,0.837866587954511,4
0.104135479360882,0.381742149769208,0.861689966573236,3
0.412505647825313,0.215822597600437,0.0331077729505989,2
0.620531799094999,0.369297454771259,0.708052729586164,2
0.0737992185511623,0.193511010703403,0.935379824571023,3
0.256151057433407,0.0270937536969286,0.415189769778023,2
0.134253871689669,0.255904906548515,0.506293195069904,3
0.519722932726016,0.567033019180891,0.758482262379714,2
0.391129096220773,0.278616430833291,0.257403277446238,2
0.0912954323418883,0.270861716601468,0.983601517036372,3
0.202952856292461,0.441127768923122,0.551632395736702,3
0.498133287065725,0.0566474967899953,0.223493330750378,2
0.376007510058585,0.719789896029881,0.10699514490878,3
0.000570226926622087,0.586847403825655,0.173705794463728,4
0.19204749408739,0.498867257264847,0.935496192395452,3
0.537760543887392,0.0233974573311384,0.382104755557191,2
0.677632488160223,0.407190357524525,0.0752532752581189,2
0.0164767867030933,0.722673810423666,0.521421863008953,4
0.419270991542968,0.641024142336577,0.226764114679193,3
0.0793843255747968,0.713006383140109,0.103125718935917,4
0.604286689126998,0.321210215483424,0.944960880998969,2
0.0495062559142272,0.417578942802539,0.928169685848136,4
0.156420333849462,0.575665931485438,0.136863513913408,4
0.711886493820644,0.880143547374822,0.307303857667047,2
0.308194624869244,0.133683644763047,0.66905750272286,2
0.332587400606176,0.327675438638625,0.0681657619160441,2
0.822986069984262,0.853368552333381,0.255218973502153,2
0.875298521889047,0.413662944181665,0.863671359076943,2
0.908348241778253,0.186476069589367,0.718453958499457,2
0.0302105327277493,0.0788622955227561,0.415623354453418,2
0.996729216071185,0.296623184483789,0.00678351288977243,2
0.00386942597286283,0.396283537799625,0.265637188342231,4
0.228744913464759,0.142541238173163,0.081288314462308,2
0.00732650654731621,0.38134021003793,0.447731525845701,4
0.245241241643783,0.965745994339579,0.527046810149703,4
0.767949417591071,0.70828216183385,0.588990165660619,2
0.852364360286093,0.0866835909367928,0.313348703697952,2
0.158598352763149,0.256398255590535,0.859637830806727,3
0.847906745433764,0.728988167237951,0.907547271301759,2
0.0812895219220265,0.141158014135974,0.231102873213171,2
0.20971572734868,0.126209801121713,0.496803635962682,2
0.72124015945999,0.715157277749459,0.583520362891033,2
0.300520344777275,0.304325198896381,0.737400106963422,2
0.403420314380629,0.103842487141417,0.185134200465462,2
0.986877447453736,0.815659563436946,0.472028342295451,2
0.807487447656452,0.630057280245264,0.447916949842087,2
0.33662454892724,0.140398824187181,0.478193907755517,2
0.129463792838838,0.177846172441657,0.992178704585963,2
0.102274650755466,0.838130863308036,0.0402249288932536,4
0.147145682083045,0.155962680539099,0.667295370561674,2
0.358089917040472,0.147455391542732,0.00138322403718868,2
0.850185441249137,0.797610779198637,0.255130408916217,2
0.950927889883019,0.524001082183794,0.25058871659012,2
0.943526447258669,0.467429072813796,0.403956962937469,2
0.851590058697197,0.448944045905463,0.982841103795376,2
0.12821450323249,0.171720905309413,0.440738692153589,2
0.387609488511276,0.0404192977773115,0.0989308869926868,2
0.459630321459673,0.744664972994786,0.000759189948793123,3
0.752908965457654,0.0802519345098417,0.948363628680056,2
0.504624931376718,0.618965508704523,0.877026414441423,2
0.54329543399778,0.15337466269423,0.148362518357282,2
0.0701047364017483,0.0453303973401573,0.956387095598684,2
0.183750976428274,0.1366920062046,0.018048784238309,2
0.216897933379234,0.856559557773433,0.10605619806147,4
0.197328233251967,0.393098101668571,0.672969751373385,3
0.0742369448180483,0.277873734141641,0.728902126536193,3
0.00933760079058707,0.974060147522977,0.666409957998623,4
0.599486236739665,0.759536193571769,0.115543382761787,2
0.568364483568987,0.898459595580799,0.402790418547946,3
0.000624034088395552,0.0972764757914825,0.717358844688795,3
0.306766780236162,0.446302958506301,0.90503557347927,3
0.373562302148697,0.400231013260889,0.314054410119566,2
0.255594444580187,0.781485322295448,0.403613648565306,3
0.026454008196692,0.944463526804216,0.0350288991048135,4
0.42268990791528,0.170711555132042,0.183859740003878,2
0.992874688931217,0.262302088207706,0.351566871326215,2
0.327789438575408,0.678672020639606,0.802378200368201,3
0.219461502143862,0.495287330586131,0.644905361181547,3
0.2106164564428,0.943809197258115,0.393838469122461,4
0.0328191355954945,0.501740252832761,0.146870801759358,4
0.553596677050738,0.183126942339878,0.039415530413117,2
0.300689939549514,0.910131153143072,0.410256599267133,3
0.2010206245822,0.82376593110327,0.992867088407682,4
0.358915341253819,0.818642500237861,0.496388411846193,3
0.325288477970887,0.982883592593895,0.0295966207187607,3
0.63138105889381,0.176796328824384,0.588824638439726,2
0.931683642757909,0.57548979463777,0.636157507373093,2
0.0512235472217312,0.672834595512987,0.418604455151877,4
0.914980644320594,0.0873052780922993,0.951015627920169,2
0.260130212297724,0.162945845705897,0.456421816002774,2
0.920215940997105,0.222775308984693,0.279745069462687,2
0.256742846805948,0.472857331145954,0.761336584464338,3
0.995613368691696,0.121999968365766,0.26058040198897,2
0.773603140736745,0.791854064349017,0.438536157104436,2
0.358699782918533,0.968874097321589,0.860029520401745,3
0.305989788522008,0.894173024172975,0.512403737992236,3
0.615308740462786,0.57923539754899,0.767012868433731,2
0.805013830682735,0.101135492837585,0.926250458194991,2
0.510713294386265,0.502373129829007,0.510292346826891,2
0.62081107526124,0.38570929522892,0.822825875050773,2
0.459240971346964,0.940890412284476,0.660820085397372,3
0.536445272404908,0.438699400256714,0.595867191253168,2
0.216643342383505,0.068545631164939,0.510026261447941,2
0.268260036254423,0.635767690202113,0.0547963604586182,3
0.328244236450756,0.158080502021164,0.783635730288753,2
0.197621350268657,0.692523764303198,0.703960498191398,3
0.558574934750132,0.608990855798587,0.193132253919324,2
0.438611889927933,0.644821471834938,0.583710448156907,3
0.689408947569043,0.11520211031437,0.121639816147108,2
0.353494611267696,0.746029552419684,0.970484201316947,3
0.251044237637447,0.374802293430456,0.736290673136846,3
0.437754526938197,0.314362169389782,0.850963652064541,2
0.777716071707064,0.822254510513625,0.530174697064876,2
0.264162329148577,0.0893464461385023,0.825627393008036,2
0.00237747654429519,0.347048704208363,0.943467707346877,4
0.712216507975113,0.476769594231979,0.943054990816421,2
0.142614727906238,0.313091944117608,0.809849365525809,3
0.806331848635493,0.0622361405111086,0.776718439430333,2
0.629693621131449,0.0206290814190307,0.296068940449538,2
0.0771096372404646,0.847036324835865,0.323497289942343,4
0.474227375106061,0.863148731115809,0.322516078745255,3
0.539542060130994,0.0172157986169755,0.260965396771657,2
0.318505687321772,0.890489709512559,0.843718332631382,3
0.932672078224212,0.419905278561593,0.870269253789573,2
0.173785801126522,0.294412605601555,0.519644409660084,3
0.367504860911288,0.436234413383638,0.297772767626575,2
0.640242740810031,0.97719243959393,0.638432516082391,3
0.178584825330686,0.210879883361459,0.432937608302076,2
0.160634835791138,0.444712389001955,0.312566152919347,3
0.959572233706514,0.808060905806749,0.293733087970751,2
0.554894711615003,0.7006064344666,0.97521818567776,2
0.206677407122533,0.789934954042516,0.226197715022693,4
0.503111314262781,0.462835416413301,0.329832905591388,2
0.68250231057522,0.393710820653341,0.58627988471942,2
0.099336658185039,0.209942649682026,0.893186665556015,3
0.939580111736236,0.632546047508971,0.767823534909554,2
0.257074029770249,0.262188760220161,0.584394668035393,2
0.998296172822964,0.436866896430434,0.869843885241935,2
0.685064773859952,0.295642549775374,0.65226884775435,2
0.889578470443179,0.378907224339855,0.572503409615021,2
0.94839924385231,0.358933453615258,0.08242880370581,2
0.549985244660631,0.377777366609209,0.719298844094993,2
0.895051068111812,0.967108394003989,0.504477651559039,2
0.293446694637391,0.864393546648507,0.973398996970336,3
0.967939862035187,0.957740430234811,0.583481618940589,2
0.0521526313629712,0.0792481671456472,0.000937233679432996,2
0.539750942746061,0.221054724054902,0.812166341492984,2
0.544742618009794,0.702498203936265,0.545872145586588,2
0.709338419935358,0.556598538792039,0.263739538036166,2
0.105374300435825,0.521612633262581,0.494292404267142,4
0.573928867268343,0.613532843819602,0.0839281920734459,2
0.757329495976367,0.73410306672291,0.034777367038083,2
0.50385108101361,0.549351413524408,0.832165283072817,2
0.173887821461022,0.0445290436244239,0.665437653504982,2
0.263345883350515,0.963627335132857,0.397795213571654,4
0.610995671065057,0.0303563107877766,0.479126466195624,2
0.286362266301346,0.632912142496981,0.216394382629727,3
0.651331614074917,0.349827527697118,0.157852500284953,2
0.760337068122037,0.403656625842516,0.656435249678993,2
0.536556658119222,0.840646824725273,0.821178827817169,3
0.455559306058827,0.789676767675987,0.445495760741409,3
0.0101852472918971,0.719517827369048,0.250860702828905,4
0.889470804896891,0.21061036605882,0.2236373635119,2
0.548704251902506,0.548301550349361,0.52989675362124,2
0.168771950606616,0.36586312128504,0.176525680430478,3
0.146728687988002,0.281396734659279,0.738870868803407,3
0.148076932014933,0.0983427488703014,0.526242228004263,2
0.784613071840542,0.819012034134479,0.8887004907656,2
0.277898021637415,0.922597253193426,0.263705316122484,3
0.926075691788493,0.99699242785433,0.330446440880395,2
0.37834211735909,0.967294422894388,0.708704588799134,3
0.0109864552556474,0.718328515402194,0.254852275948437,4
0.219941892763573,0.253160636058618,0.244109507763809,2
0.146934510742749,0.721524866168166,0.819745944728957,4
0.255489102683723,0.73765801439884,0.0846105921476197,3
0.686497629008488,0.482559663468301,0.983964406412078,2
0.981326819854475,0.613608380134035,0.122259891183237,2
0.917564380875586,0.388479726104289,0.742304075854972,2
0.294936599812907,0.670946234218285,0.970664733541508,3
0.556795269975809,0.732287225654482,0.796920574175623,2
0.987155386706421,0.963395113108398,0.213617938204491,2
0.893190922631505,0.170362134543416,0.581007127454973,2
0.821192164822105,0.157785495350969,0.647534605882845,2
0.921673404482041,0.92678679522443,0.0282360986006614,2
0.494761361039598,0.00114242127218396,0.376817882702135,2
0.706496283275306,0.529123969156818,0.081354019735639,2
0.80408989861798,0.591400392628927,0.440037589725124,2
0.279740909710406,0.944748871934018,0.383384047720294,4
0.208186549697158,0.460777736483504,0.578814696790099,3
0.966400512944162,0.716049855442741,0.0473822811839088,2
0.284187542406929,0.663146622787764,0.520873410404135,3
0.447188933588187,0.159779124036328,0.758129753059768,2
0.606128006524466,0.362298180052218,0.567295879855424,2
0.503603464692646,0.865305464186382,0.324774168117332,3
0.336429800529233,0.0596534153724338,0.686821584909606,2
0.0940237925825751,0.422803019835988,0.387337304832105,4
0.365486193152837,0.5884403165376,0.141822265061467,3
0.889310713805869,0.752705371357829,0.140886833025556,2
0.356882984450498,0.707414476996015,0.0186462411743804,3
0.830233890484196,0.685004372934347,0.709584398059912,2
0.00219243066487481,0.854791651877943,0.441735639908228,4
0.600152324698936,0.637485862075112,0.263640172436666,2
0.507362688196526,0.0475724274514115,0.841363297235855,2
0.618688129642367,0.10036827675084,0.1668257891046,2
0.514058139880215,0.300486433925334,0.726094928442545,2
0.115263421607792,0.943311109181173,0.885095456561584,4
0.696562462810689,0.114162757114583,0.0379747166475163,2
0.191477391957993,0.600914319791325,0.127609538905141,3
0.905560016122442,0.394876828601061,0.910441251429935,2
0.37998657737858,0.0903059491376886,0.452364647040313,2
0.739483511885388,0.77589411604027,0.677293807117871,2
0.857711481795512,0.501411034027772,0.010513812308439,2
0.883038528209104,0.736277475830297,0.422167553297322,2
0.42318141247294,0.586661104386049,0.375230592384576,3
0.54597400759625,0.746798063510469,0.48807203978676,3
0.974996475956867,0.375252573925654,0.452218937432495,2
0.414791904583011,0.241619562842706,0.764103367814842,2
0.133550784612797,0.133671427673507,0.570841615819764,2
0.671609681412396,0.810715038706881,0.253877332086618,2
0.314126101003087,0.694592308576495,0.242609033474051,3
0.353198921006731,0.127376110817947,0.957266478313723,2
0.388998650195542,0.87920461775698,0.324474160710571,3
0.489531981986729,0.656346658084703,0.799075399897562,2
0.715581116134106,0.232224893398688,0.207033633350876,2
0.462927903264262,0.273381050337749,0.527501652728534,2
0.66274412426294,0.645503384361744,0.854116256280856,2
0.639537499118381,0.930563540165575,0.0196242546754071,3
0.458222313997439,0.965194672795569,0.848686386294983,3
0.688261279225471,0.605932727272591,0.642222688366763,2
0.106452191298107,0.186101800383116,0.69069599532089,3
0.756636480221821,0.568912427206017,0.0416851672538021,2
0.179558519823271,0.0699824914662086,0.459284993568102,2
0.417964114070853,0.156975357400708,0.867593445753489,2
0.163597879076189,0.485464493970137,0.718905915840951,3
0.653143537534933,0.699210788448905,0.00939466944401835,2
0.557069734463966,0.670622881348535,0.860290377335758,2
0.04333996309123,0.00886555714945568,0.165211654345138,2
0.399761075805761,0.674588601884706,0.76402876841092,3
0.222984778798644,0.894976607009292,0.162181438022378,4
0.10858009201874,0.700737370970071,0.273271890484389,4
0.682251472343808,0.383079790688623,0.470244857701587,2
0.108379404576672,0.958944635912285,0.66331246619267,4
0.165348466097074,0.283369383440991,0.203398558871541,3
0.0682166591604318,0.244780010192087,0.488528026961036,3
0.986522810527367,0.475939620042192,0.445099046195438,2
0.300718338834456,0.805078776462506,0.265983884346664,3
0.839291716850964,0.131191544761505,0.935309845924056,2
0.781932311031005,0.0631122282068768,0.17723624323366,2
0.525484340975752,0.35687540441606,0.894323825321311,2
0.277656398842883,0.956573741024627,0.175005884456917,4
0.297103555545725,0.309384022052113,0.456237986430637,2
0.5943215552691,0.481346406732381,0.102384703281515,2
0.248661058139364,0.544764132958261,0.74026615253662,3
0.346082203251348,0.391721268366892,0.387253497907544,2
0.656891818464218,0.975123303930798,0.764085546957369,3
0.676683627384102,0.413238265278394,0.198648981842515,2
0.318929722215482,0.922266439964188,0.089897830546786,3
0.896197553675714,0.269288375167776,0.569545826208566,2
0.337962044560333,0.900319161312803,0.319967562481746,3
0.293008614467927,0.58289506360092,0.602069231496225,3
0.768988640871359,0.887692067254191,0.326795642416363,2
0.0283926744146238,0.771113103614707,0.935395988139974,4
0.0322900405303994,0.392201255258266,0.99459321330981,4
0.342714342913923,0.0520572806950925,0.260314643504245,2
0.525717731810043,0.493209513599616,0.739470276394612,2
0.548056348016512,0.125040492566787,0.0879889242760785,2
0.413150696276292,0.84880071359165,0.943637139137665,3
0.695674843478796,0.958726676627401,0.0343073010604397,3
0.0851080539101307,0.400906001870011,0.0400956468843369,4
0.88669216022207,0.256359510708768,0.581027245419578,2
0.782417140799769,0.955652443671437,0.961869069357342,2
0.138196921040396,0.577093562379989,0.504029201112701,4
